,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-04-13 01:00:00,1006.3,1010.0,,8.0,-1.8,5.4,50,5.4,270.0,,,,,,,
1995-04-13 02:00:00,1006.8,1010.5,,7.7,-2.4,5.1,49,5.4,270.0,,,,,,,
1995-04-13 03:00:00,1007.7,1011.4,,7.4,-2.0,5.3,51,5.3,270.0,,,,,,,
1995-04-13 04:00:00,1008.6,1012.4,,6.3,-1.7,5.4,56,2.4,0.0,,,,,,,
1995-04-13 05:00:00,1009.6,1013.4,,6.4,-1.9,5.3,55,2.1,315.0,,0.0,,,,,
1995-04-13 06:00:00,1010.2,1014.0,,5.0,-1.1,5.6,65,0.7,180.0,0.4,0.13,,,,,
1995-04-13 07:00:00,1011.2,1014.9,,9.4,-1.8,5.4,45,2.8,247.5,1.0,0.67,,,,,
1995-04-13 08:00:00,1011.3,1015.0,,12.5,-2.6,5.1,35,3.0,292.5,1.0,1.54,,,,,
1995-04-13 09:00:00,1011.9,1015.6,,14.2,-2.8,5.0,31,4.5,315.0,1.0,2.24,,,,0.0,25.0
1995-04-13 10:00:00,1012.4,1016.0,,15.0,-2.3,5.2,30,5.2,270.0,1.0,2.79,,,,,
1995-04-13 11:00:00,1012.3,1015.9,,16.3,-1.2,5.6,30,5.7,270.0,1.0,3.17,,,,,
1995-04-13 12:00:00,1012.5,1016.1,,17.3,-2.7,5.0,25,6.3,292.5,1.0,3.34,,,,,
1995-04-13 13:00:00,1012.4,1016.0,,18.4,-3.9,4.6,22,6.1,270.0,1.0,3.22,,,,,
1995-04-13 14:00:00,1012.3,1015.9,,19.2,-4.7,4.3,19,4.3,315.0,1.0,2.95,,,,,
1995-04-13 15:00:00,1012.0,1015.6,,18.5,-6.6,3.7,18,6.0,270.0,1.0,2.46,,,,0.0,30.0
1995-04-13 16:00:00,1012.2,1015.8,,18.3,-7.1,3.6,17,4.1,270.0,1.0,1.8,,,,,
1995-04-13 17:00:00,1012.9,1016.5,,17.4,-7.1,3.6,18,3.5,315.0,1.0,1.01,,,,,
1995-04-13 18:00:00,1013.5,1017.2,,14.0,-5.4,4.1,26,1.6,0.0,0.6,0.31,,,,,
1995-04-13 19:00:00,1014.8,1018.5,,10.8,-2.8,5.0,38,1.7,112.5,,0.01,,,,,
1995-04-13 20:00:00,1016.0,1019.7,,9.6,0.3,6.2,52,1.3,45.0,,,,,,,
1995-04-13 21:00:00,1016.8,1020.5,,8.9,2.8,7.5,66,2.2,157.5,,,,,,,
1995-04-13 22:00:00,1017.0,1020.8,,7.6,4.4,8.4,80,0.7,157.5,,,,,,,
1995-04-13 23:00:00,1017.3,1021.1,,6.8,4.7,8.5,86,0.7,45.0,,,,,,,
1995-04-14 00:00:00,1016.7,1020.5,,6.4,4.6,8.5,88,1.6,45.0,,,,,,,
