,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-04-20 01:00:00,1012.7,1016.4,,11.0,6.9,9.9,76,5.2,67.5,,,,,,,
2000-04-20 02:00:00,1012.3,1016.0,0.0,10.9,7.0,10.0,77,3.4,67.5,,,,,,,
2000-04-20 03:00:00,1012.1,1015.8,0.5,10.0,7.6,10.4,85,4.4,67.5,,,,,,,
2000-04-20 04:00:00,1010.9,1014.6,0.0,9.7,7.8,10.6,88,4.9,67.5,,,,,,,
2000-04-20 05:00:00,1010.3,1014.0,,9.3,7.1,10.1,86,4.9,45.0,,0.0,,,,,
2000-04-20 06:00:00,1010.7,1014.4,,9.6,6.5,9.7,81,5.7,67.5,,0.04,,,,,
2000-04-20 07:00:00,1010.7,1014.4,0.5,9.6,6.9,9.9,83,4.8,45.0,,0.13,,,,,
2000-04-20 08:00:00,1010.5,1014.2,0.0,10.0,7.4,10.3,84,5.1,45.0,,0.2,,,,,
2000-04-20 09:00:00,1010.4,1014.1,1.0,10.3,8.7,11.2,90,6.2,67.5,,0.28,,,,10.0,2.8
2000-04-20 10:00:00,1010.0,1013.7,0.5,10.8,9.1,11.6,89,5.2,45.0,,0.46,,,,,
2000-04-20 11:00:00,1009.7,1013.4,0.0,12.2,9.9,12.2,86,5.2,45.0,,0.73,,,,,
2000-04-20 12:00:00,1009.9,1013.6,0.0,12.3,10.4,12.6,88,4.9,45.0,,0.42,,,,,
2000-04-20 13:00:00,1009.6,1013.3,1.0,12.6,10.7,12.9,88,4.4,45.0,,0.54,,,,,
2000-04-20 14:00:00,1009.9,1013.6,0.5,12.3,10.5,12.7,89,5.3,45.0,,0.71,,,,,
2000-04-20 15:00:00,1010.2,1013.9,1.5,12.2,10.4,12.6,89,3.9,45.0,,0.38,,,,10.0,9.0
2000-04-20 16:00:00,1010.3,1014.0,0.0,12.8,10.7,12.9,87,4.3,45.0,,0.74,,,,,
2000-04-20 17:00:00,1011.0,1014.7,0.0,12.6,10.2,12.4,85,3.8,45.0,,0.21,,,,,
2000-04-20 18:00:00,1011.6,1015.3,0.5,12.3,10.4,12.6,88,3.9,45.0,,0.03,,,,,
2000-04-20 19:00:00,1012.3,1016.0,0.0,12.1,9.8,12.1,86,2.9,45.0,,0.0,,,,,
2000-04-20 20:00:00,1012.4,1016.1,0.0,12.0,9.7,12.0,86,3.0,45.0,,,,,,,
2000-04-20 21:00:00,1012.7,1016.4,0.0,11.8,9.0,11.5,83,2.9,45.0,,,,,,,
2000-04-20 22:00:00,1011.7,1015.4,0.0,11.7,9.3,11.7,85,2.4,45.0,,,,,,,
2000-04-20 23:00:00,1012.1,1015.8,,11.4,9.3,11.7,87,3.4,22.5,,,,,,,
2000-04-21 00:00:00,1012.9,1016.6,,12.0,9.9,12.2,87,2.2,337.5,,,,,,,
