,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-08-23 01:00:00,1001.1,1004.6,,23.7,23.7,29.3,100,1.0,67.5,,,,,,,
1997-08-23 02:00:00,1001.0,1004.5,,24.3,24.3,30.4,100,1.8,90.0,,,,,,,
1997-08-23 03:00:00,1000.9,1004.4,,23.5,23.5,28.9,100,0.9,67.5,,,,,,,
1997-08-23 04:00:00,1000.6,1004.1,,23.9,23.9,29.7,100,1.3,67.5,,,,,,,
1997-08-23 05:00:00,1001.2,1004.7,,23.9,23.9,29.7,100,1.9,45.0,,0.0,,,,,
1997-08-23 06:00:00,1001.6,1005.1,,24.5,24.5,30.7,100,0.9,67.5,,0.09,,,,,
1997-08-23 07:00:00,1001.7,1005.2,,25.4,25.3,32.2,99,0.4,67.5,,0.32,,,,,
1997-08-23 08:00:00,1001.5,1005.0,,26.5,25.3,32.2,93,0.0,,0.1,0.74,,,,,
1997-08-23 09:00:00,1001.5,1004.9,,28.4,25.8,33.2,86,1.8,292.5,0.7,1.56,,,,7.0,4.0
1997-08-23 10:00:00,1001.4,1004.8,,29.0,25.7,33.0,82,2.6,337.5,0.4,1.83,,,,,
1997-08-23 11:00:00,1000.9,1004.3,,30.1,25.7,33.0,77,1.8,247.5,0.4,1.93,,,,,
1997-08-23 12:00:00,1000.4,1003.8,,30.8,25.5,32.6,73,1.1,315.0,0.3,1.97,,,,,
1997-08-23 13:00:00,999.7,1003.1,0.0,30.7,25.4,32.4,73,0.0,,,1.3,,,,,
1997-08-23 14:00:00,999.3,1002.7,,31.1,25.6,32.8,73,1.3,22.5,,1.1,,,,,
1997-08-23 15:00:00,999.1,1002.5,,30.5,25.2,32.1,73,3.7,90.0,0.5,1.58,,,,7.0,6.0
1997-08-23 16:00:00,999.5,1002.9,,29.0,23.4,28.8,72,4.3,112.5,0.8,1.31,,,,,
1997-08-23 17:00:00,999.7,1003.1,,28.3,23.7,29.3,76,3.3,67.5,1.0,0.88,,,,,
1997-08-23 18:00:00,1000.2,1003.6,,26.6,23.5,28.9,83,3.1,90.0,0.2,0.27,,,,,
1997-08-23 19:00:00,1000.9,1004.4,,26.0,23.0,28.1,84,2.9,67.5,,0.01,,,,,
1997-08-23 20:00:00,1001.3,1004.8,,25.3,22.3,26.9,83,3.0,67.5,,,,,,,
1997-08-23 21:00:00,1001.1,1004.6,,24.5,22.2,26.8,87,2.4,67.5,,,,,,,
1997-08-23 22:00:00,1001.5,1005.0,0.0,23.8,22.1,26.6,90,1.7,0.0,,,,,,,
1997-08-23 23:00:00,1001.6,1005.1,0.0,22.7,22.7,27.6,100,0.4,292.5,,,,,,,
1997-08-24 00:00:00,1001.7,1005.2,0.0,23.2,23.2,28.4,100,2.5,315.0,,,,,,,
