,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-05-07 01:00:00,1010.1,1013.8,,18.3,11.4,13.5,64,4.8,202.5,,,,,,,
2006-05-07 02:00:00,1010.5,1014.2,,18.4,11.2,13.3,63,5.8,202.5,,,,,,,
2006-05-07 03:00:00,1010.2,1013.9,,18.3,11.4,13.5,64,3.7,202.5,,,,,,,
2006-05-07 04:00:00,1010.0,1013.7,0.0,16.9,12.4,14.4,75,4.8,202.5,,,,,,,
2006-05-07 05:00:00,1010.2,1013.9,0.5,15.6,13.3,15.3,86,2.8,202.5,,0.0,,,,,
2006-05-07 06:00:00,1011.4,1015.1,1.0,15.6,13.8,15.8,89,2.5,225.0,,0.04,,,,,
2006-05-07 07:00:00,1011.3,1015.0,1.5,15.3,14.3,16.3,94,1.2,315.0,,0.08,,,,,
2006-05-07 08:00:00,1011.2,1014.9,2.5,16.1,15.5,17.6,96,0.8,135.0,,0.17,,,,,
2006-05-07 09:00:00,1011.4,1015.1,1.0,17.5,16.4,18.6,93,3.8,180.0,,0.53,,,,10.0,8.0
2006-05-07 10:00:00,1011.3,1015.0,0.0,18.0,16.3,18.5,90,3.3,157.5,,0.72,,,,,
2006-05-07 11:00:00,1010.7,1014.3,0.0,19.8,15.9,18.1,78,6.1,202.5,,1.03,,,,,
2006-05-07 12:00:00,1010.3,1013.9,0.0,19.8,15.2,17.3,75,5.1,202.5,,1.01,,,,,
2006-05-07 13:00:00,1010.2,1013.8,,19.5,15.8,17.9,79,4.9,202.5,,1.25,,,,,
2006-05-07 14:00:00,1009.8,1013.5,1.0,17.6,15.9,18.1,90,4.5,202.5,,0.4,,,,,
2006-05-07 15:00:00,1009.9,1013.6,0.5,17.6,16.3,18.5,92,4.0,202.5,,0.34,,,,10.0,8.0
2006-05-07 16:00:00,1009.7,1013.4,0.5,17.3,16.0,18.2,92,3.2,202.5,,0.25,,,,,
2006-05-07 17:00:00,1010.1,1013.8,3.5,17.0,16.2,18.4,95,3.0,180.0,,0.08,,,,,
2006-05-07 18:00:00,1010.1,1013.8,1.0,17.1,16.3,18.5,95,3.3,180.0,,0.03,,,,,
2006-05-07 19:00:00,1010.3,1014.0,0.0,17.2,16.4,18.6,95,2.2,180.0,,0.0,,,,,
2006-05-07 20:00:00,1010.7,1014.4,,17.5,16.5,18.8,94,2.8,180.0,,0.0,,,,,
2006-05-07 21:00:00,1010.9,1014.6,,17.5,16.7,19.0,95,1.6,180.0,,,,,,,
2006-05-07 22:00:00,1011.1,1014.8,,18.0,16.9,19.2,93,3.5,202.5,,,,,,,
2006-05-07 23:00:00,1010.8,1014.5,,17.8,16.8,19.1,94,3.5,202.5,,,,,,,
2006-05-08 00:00:00,1010.5,1014.2,,17.7,17.1,19.5,96,2.3,180.0,,,,,,,
