,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-08-13 01:00:00,1005.6,1009.1,,25.6,22.2,26.8,82,2.2,45.0,,,,,,,
1990-08-13 02:00:00,1005.6,1009.1,,25.5,22.1,26.6,82,2.7,67.5,,,,,,,
1990-08-13 03:00:00,1005.9,1009.4,,25.1,22.1,26.6,83,2.9,45.0,,,,,,,
1990-08-13 04:00:00,1006.3,1009.8,,25.1,22.1,26.6,83,2.0,22.5,,,,,,,
1990-08-13 05:00:00,1006.8,1010.3,,25.3,22.4,27.1,84,1.9,22.5,,0.0,,,,,
1990-08-13 06:00:00,1007.0,1010.5,0.0,25.4,22.3,26.9,83,3.0,45.0,,0.05,,,,,
1990-08-13 07:00:00,1007.1,1010.6,0.0,25.1,22.9,27.9,88,1.7,45.0,,0.21,,,,,
1990-08-13 08:00:00,1007.3,1010.8,0.0,25.2,23.1,28.3,88,2.3,22.5,,0.34,,,,,
1990-08-13 09:00:00,1007.0,1010.5,0.0,26.0,22.9,27.9,83,0.6,292.5,,0.42,,,,10.0,3.0
1990-08-13 10:00:00,1007.2,1010.7,,26.1,23.6,29.1,86,1.4,0.0,,0.68,,,,,
1990-08-13 11:00:00,1006.8,1010.3,,26.3,23.8,29.5,86,1.4,22.5,,1.01,,,,,
1990-08-13 12:00:00,1006.2,1009.7,,27.3,23.9,29.7,82,2.6,45.0,0.4,2.21,,,,,
1990-08-13 13:00:00,1005.3,1008.7,,29.0,24.3,30.4,76,1.7,135.0,0.9,2.58,,,,,
1990-08-13 14:00:00,1005.0,1008.4,,29.6,24.3,30.4,73,1.8,135.0,0.9,2.09,,,,,
1990-08-13 15:00:00,1004.7,1008.1,,30.1,24.6,30.9,72,1.7,157.5,0.5,1.49,,,,7.0,4.0
1990-08-13 16:00:00,1004.2,1007.6,,30.7,25.0,31.7,72,2.9,180.0,0.8,1.42,,,,,
1990-08-13 17:00:00,1004.6,1008.0,,30.0,23.5,28.9,68,3.5,180.0,0.8,0.86,,,,,
1990-08-13 18:00:00,1004.6,1008.0,,28.7,23.8,29.5,75,2.6,180.0,0.1,0.2,,,,,
1990-08-13 19:00:00,1005.2,1008.7,,27.4,23.9,29.7,81,2.6,157.5,,0.02,,,,,
1990-08-13 20:00:00,1005.7,1009.2,,27.0,23.9,29.7,83,2.4,157.5,,0.0,,,,,
1990-08-13 21:00:00,1006.2,1009.7,,26.9,23.8,29.5,83,2.4,157.5,,,,,,,
1990-08-13 22:00:00,1006.1,1009.6,,26.1,23.9,29.7,88,2.7,157.5,,,,,,,
1990-08-13 23:00:00,1005.8,1009.3,,25.9,23.6,29.1,87,2.5,157.5,,,,,,,
1990-08-14 00:00:00,1005.7,1009.2,,25.3,23.4,28.8,89,1.9,157.5,,,,,,,
