,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-08-24 01:00:00,1003.9,1007.1,,22.0,21.5,25.7,97,1.0,292.5,,,-999,-999,,,15.8
2016-08-24 02:00:00,1004.0,1007.2,,21.5,21.2,25.1,98,0.6,225.0,,,-999,-999,,,7.57
2016-08-24 03:00:00,1005.0,1008.2,,21.7,21.4,25.4,98,0.6,157.5,,,-999,-999,,,9.59
2016-08-24 04:00:00,1005.0,1008.2,,21.2,20.9,24.7,98,0.8,112.5,,,-999,-999,,,1.95
2016-08-24 05:00:00,1005.6,1008.8,,22.1,21.8,26.1,98,1.0,112.5,,0.0,-999,-999,,,12.6
2016-08-24 06:00:00,1006.0,1009.2,,22.2,21.9,26.2,98,1.3,22.5,0.1,0.1,-999,-999,,,8.06
2016-08-24 07:00:00,1006.5,1009.6,,23.7,22.3,27.0,92,0.9,0.0,0.7,0.7,-999,-999,,,12.4
2016-08-24 08:00:00,1006.9,1010.0,,25.0,22.5,27.3,86,1.7,22.5,0.5,1.26,-999,-999,,,20.0
2016-08-24 09:00:00,1006.9,1010.0,,26.4,22.5,27.2,79,1.5,90.0,0.6,1.88,-999,-999,,,20.0
2016-08-24 10:00:00,1006.7,1009.8,,27.6,22.3,27.0,73,1.8,112.5,0.4,2.0,-999,-999,,,20.0
2016-08-24 11:00:00,1006.2,1009.3,,29.0,23.0,28.1,70,1.5,112.5,0.4,2.27,-999,-999,,,20.0
2016-08-24 12:00:00,1005.9,1009.0,,28.9,23.6,29.1,73,3.2,90.0,0.5,2.45,-999,-999,,,20.0
2016-08-24 13:00:00,1005.9,1009.0,,28.7,23.6,29.1,74,4.1,90.0,1.0,3.07,-999,-999,,,14.8
2016-08-24 14:00:00,1005.8,1008.9,,26.3,23.4,28.8,84,4.5,90.0,0.5,1.56,-999,-999,,,20.0
2016-08-24 15:00:00,1005.5,1008.6,,25.5,22.8,27.7,85,4.3,135.0,0.0,0.74,-999,-999,,,20.0
2016-08-24 16:00:00,1005.1,1008.2,,26.7,23.0,28.0,80,3.2,157.5,0.3,0.98,-999,-999,,,20.0
2016-08-24 17:00:00,1005.2,1008.3,,26.9,23.2,28.4,80,2.2,202.5,1.0,1.01,-999,-999,,,20.0
2016-08-24 18:00:00,1005.4,1008.5,,25.1,23.7,29.3,92,0.7,45.0,0.8,0.31,-999,-999,,,20.0
2016-08-24 19:00:00,1006.3,1009.4,,24.3,23.6,29.2,96,1.6,112.5,0.0,0.01,-999,-999,,,20.0
2016-08-24 20:00:00,1007.0,1010.1,,25.7,23.6,29.1,88,2.2,112.5,,,-999,-999,,,20.0
2016-08-24 21:00:00,1007.2,1010.3,0.0,25.5,23.7,29.4,90,1.4,90.0,,,-999,-999,,,20.0
2016-08-24 22:00:00,1007.4,1010.5,0.0,25.3,23.9,29.7,92,1.8,135.0,,,-999,-999,,,17.2
2016-08-24 23:00:00,1007.3,1010.4,,25.1,23.9,29.6,93,2.0,157.5,,,-999,-999,,,20.0
2016-08-25 00:00:00,1006.7,1009.8,,25.2,23.6,29.2,91,2.0,157.5,,,-999,-999,,,20.0
